Epoch 109/1000, Loss: 1167.2484
Epoch 109/1000, Loss: 1253.3425
Epoch 109/1000, Loss: 1363.9473
Epoch 109/1000, Loss: 1508.2953
Epoch 109/1000, Loss: 1646.2041
Epoch 109/1000, Loss: 1755.2257
Epoch 109/1000, Loss: 1839.8332
Epoch 109/1000, Loss: 1938.4284
Epoch 109/1000, Loss: 2057.2034
Epoch 109/1000, Loss: 2176.6250
Epoch 109/1000, Loss: 2263.1743
Epoch 109/1000, Loss: 2364.5400
Epoch 110/1000, Loss: 111.6324
Epoch 110/1000, Loss: 239.2917
Epoch 110/1000, Loss: 358.0317
Epoch 110/1000, Loss: 504.3519
Epoch 110/1000, Loss: 561.3131
Epoch 110/1000, Loss: 657.5843
Epoch 110/1000, Loss: 759.7483
Epoch 110/1000, Loss: 861.7500
Epoch 110/1000, Loss: 990.8734
Epoch 110/1000, Loss: 1145.6399
Epoch 110/1000, Loss: 1261.0122
Epoch 110/1000, Loss: 1349.7944
Epoch 110/1000, Loss: 1375.9120
Epoch 110/1000, Loss: 1472.1344
Epoch 110/1000, Loss: 1630.9410
Epoch 110/1000, Loss: 1705.5954
Epoch 110/1000, Loss: 1798.9632
Epoch 110/1000, Loss: 1897.8501
Epoch 110/1000, Loss: 2005.5375
Epoch 110/1000, Loss: 2118.7468
Epoch 110/1000, Loss: 2256.3115
Epoch 110/1000, Loss: 2365.4559
Epoch 111/1000, Loss: 115.8630
Epoch 111/1000, Loss: 242.1138
Epoch 111/1000, Loss: 357.1605
Epoch 111/1000, Loss: 451.4670
Epoch 111/1000, Loss: 580.0065
Epoch 111/1000, Loss: 666.7256
Epoch 111/1000, Loss: 744.9299
Epoch 111/1000, Loss: 843.1071
Epoch 111/1000, Loss: 948.0675
Epoch 111/1000, Loss: 1075.3498
Epoch 111/1000, Loss: 1245.8789
Epoch 111/1000, Loss: 1353.5547
Epoch 111/1000, Loss: 1470.2078
Epoch 111/1000, Loss: 1588.5737
Epoch 111/1000, Loss: 1676.8246
Epoch 111/1000, Loss: 1758.5279
Epoch 111/1000, Loss: 1860.2295
Epoch 111/1000, Loss: 1990.9012
Epoch 111/1000, Loss: 2085.6329
Epoch 111/1000, Loss: 2207.5217
Epoch 111/1000, Loss: 2286.7418
Epoch 111/1000, Loss: 2361.0537
Epoch 112/1000, Loss: 104.8524
Epoch 112/1000, Loss: 202.8829
Epoch 112/1000, Loss: 297.4035
Epoch 112/1000, Loss: 430.8026
Epoch 112/1000, Loss: 592.9946
Epoch 112/1000, Loss: 717.6892
Epoch 112/1000, Loss: 892.8386
Epoch 112/1000, Loss: 982.1517
Epoch 112/1000, Loss: 1106.4775
Epoch 112/1000, Loss: 1182.6453
Epoch 112/1000, Loss: 1285.6915
Epoch 112/1000, Loss: 1353.8039
Epoch 112/1000, Loss: 1440.0425
Epoch 112/1000, Loss: 1537.5859
Epoch 112/1000, Loss: 1642.7026
Epoch 112/1000, Loss: 1749.7226
Epoch 112/1000, Loss: 1843.0794
Epoch 112/1000, Loss: 1924.3703
Epoch 112/1000, Loss: 2017.2998
Epoch 112/1000, Loss: 2114.9959
Epoch 112/1000, Loss: 2220.9679
Epoch 112/1000, Loss: 2370.3946
Epoch 113/1000, Loss: 146.0317
Epoch 113/1000, Loss: 232.2588
Epoch 113/1000, Loss: 344.4613
Epoch 113/1000, Loss: 460.7461
Epoch 113/1000, Loss: 558.6285
Epoch 113/1000, Loss: 628.9601
Epoch 113/1000, Loss: 778.1923
Epoch 113/1000, Loss: 889.6618
Epoch 113/1000, Loss: 1030.0195
Epoch 113/1000, Loss: 1127.5502
Epoch 113/1000, Loss: 1225.7170
Epoch 113/1000, Loss: 1343.5735
Epoch 113/1000, Loss: 1463.1067
Epoch 113/1000, Loss: 1519.5026
Epoch 113/1000, Loss: 1599.2564
Epoch 113/1000, Loss: 1725.6855
Epoch 113/1000, Loss: 1846.4830
Epoch 113/1000, Loss: 1959.6329
Epoch 113/1000, Loss: 2063.4581
Epoch 113/1000, Loss: 2159.0506
Epoch 113/1000, Loss: 2277.4434
Epoch 113/1000, Loss: 2362.2757
Epoch 114/1000, Loss: 174.7219
Epoch 114/1000, Loss: 248.0549
Epoch 114/1000, Loss: 350.3342
Epoch 114/1000, Loss: 512.1801
Epoch 114/1000, Loss: 587.6128
Epoch 114/1000, Loss: 664.3446
Epoch 114/1000, Loss: 791.6014
Epoch 114/1000, Loss: 919.1192
Epoch 114/1000, Loss: 1023.7727
Epoch 114/1000, Loss: 1127.5816
Epoch 114/1000, Loss: 1197.5051
Epoch 114/1000, Loss: 1282.2360
Epoch 114/1000, Loss: 1403.2243
Epoch 114/1000, Loss: 1506.9526
Epoch 114/1000, Loss: 1596.6593
Epoch 114/1000, Loss: 1691.8212
Epoch 114/1000, Loss: 1834.8580
Epoch 116/1000, Loss: 1834.5443
Epoch 116/1000, Loss: 1937.3702
Epoch 116/1000, Loss: 2028.6134
Epoch 116/1000, Loss: 2123.5265
Epoch 116/1000, Loss: 2262.1595
Epoch 116/1000, Loss: 2364.2991
Epoch 117/1000, Loss: 113.0885
Epoch 117/1000, Loss: 204.3885
Epoch 117/1000, Loss: 299.5166
Epoch 117/1000, Loss: 428.9657
Epoch 117/1000, Loss: 588.1345
Epoch 117/1000, Loss: 694.4968
Epoch 117/1000, Loss: 793.7297
Epoch 117/1000, Loss: 858.4347
Epoch 117/1000, Loss: 984.0597
Epoch 117/1000, Loss: 1138.7849
Epoch 117/1000, Loss: 1251.8263
Epoch 117/1000, Loss: 1353.3886
Epoch 117/1000, Loss: 1433.6526
Epoch 117/1000, Loss: 1512.8399
Epoch 117/1000, Loss: 1584.8236
Epoch 117/1000, Loss: 1705.8179
Epoch 117/1000, Loss: 1837.6245
Epoch 117/1000, Loss: 2009.3641
Epoch 117/1000, Loss: 2141.4924
Epoch 117/1000, Loss: 2195.2602
Epoch 117/1000, Loss: 2282.7278
Epoch 117/1000, Loss: 2361.3131
Epoch 118/1000, Loss: 114.5530
Epoch 118/1000, Loss: 194.4365
Epoch 118/1000, Loss: 295.4833
Epoch 118/1000, Loss: 423.2181
Epoch 118/1000, Loss: 552.2247
Epoch 118/1000, Loss: 674.2080
Epoch 118/1000, Loss: 753.3232
Epoch 118/1000, Loss: 836.1577
Epoch 118/1000, Loss: 931.4580
Epoch 118/1000, Loss: 1032.7983
Epoch 118/1000, Loss: 1190.9925
Epoch 118/1000, Loss: 1322.9251
Epoch 118/1000, Loss: 1461.5060
Epoch 118/1000, Loss: 1527.5649
Epoch 118/1000, Loss: 1599.4410
Epoch 118/1000, Loss: 1707.7753
Epoch 118/1000, Loss: 1819.0653
Epoch 118/1000, Loss: 1915.2532
Epoch 118/1000, Loss: 2037.5162
Epoch 118/1000, Loss: 2180.2376
Epoch 118/1000, Loss: 2269.2237
Epoch 118/1000, Loss: 2363.1930
Epoch 119/1000, Loss: 146.6349
Epoch 119/1000, Loss: 204.9630
Epoch 119/1000, Loss: 307.1491
Epoch 119/1000, Loss: 392.5808
Epoch 119/1000, Loss: 475.6255
Epoch 119/1000, Loss: 594.3499
Epoch 119/1000, Loss: 732.6569
Epoch 119/1000, Loss: 790.4905
Epoch 119/1000, Loss: 949.1117
Epoch 119/1000, Loss: 1056.4507
Epoch 119/1000, Loss: 1148.1215
Epoch 119/1000, Loss: 1228.9868
Epoch 119/1000, Loss: 1377.0302
Epoch 119/1000, Loss: 1511.1851
Epoch 119/1000, Loss: 1628.0727
Epoch 119/1000, Loss: 1715.1785
Epoch 119/1000, Loss: 1836.3414
Epoch 119/1000, Loss: 1932.5060
Epoch 119/1000, Loss: 2050.7061
Epoch 119/1000, Loss: 2126.5697
Epoch 119/1000, Loss: 2261.1177
Epoch 119/1000, Loss: 2364.3037
Epoch 120/1000, Loss: 99.4120
Epoch 120/1000, Loss: 238.3309
Epoch 120/1000, Loss: 370.6717
Epoch 120/1000, Loss: 511.6016
Epoch 120/1000, Loss: 592.1723
Epoch 120/1000, Loss: 658.8762
Epoch 120/1000, Loss: 728.7639
Epoch 120/1000, Loss: 828.2530
Epoch 120/1000, Loss: 915.7114
Epoch 120/1000, Loss: 1026.2818
Epoch 120/1000, Loss: 1180.1893
Epoch 120/1000, Loss: 1340.2040
Epoch 120/1000, Loss: 1404.1780
Epoch 120/1000, Loss: 1497.8112
Epoch 120/1000, Loss: 1604.8352
Epoch 120/1000, Loss: 1727.0388
Epoch 120/1000, Loss: 1859.1912
Epoch 120/1000, Loss: 1979.7285
Epoch 120/1000, Loss: 2089.7341
Epoch 120/1000, Loss: 2156.0570
Epoch 120/1000, Loss: 2238.1453
Epoch 120/1000, Loss: 2367.5397
Epoch 121/1000, Loss: 71.8891
Epoch 121/1000, Loss: 195.2597
Epoch 121/1000, Loss: 316.8445
Epoch 121/1000, Loss: 475.4084
Epoch 121/1000, Loss: 585.6541
Epoch 121/1000, Loss: 660.7989
Epoch 121/1000, Loss: 755.2790
Epoch 121/1000, Loss: 848.5993
Epoch 121/1000, Loss: 927.0595
Epoch 121/1000, Loss: 1099.7477
Epoch 121/1000, Loss: 1218.5371
Epoch 121/1000, Loss: 1324.2256
Epoch 121/1000, Loss: 1451.9445
Epoch 121/1000, Loss: 1541.8421
Epoch 121/1000, Loss: 1622.3584
Epoch 121/1000, Loss: 1748.8753
Epoch 121/1000, Loss: 1814.3317
Epoch 121/1000, Loss: 1915.9341
Epoch 121/1000, Loss: 2018.5758
Epoch 121/1000, Loss: 2186.7233
Epoch 121/1000, Loss: 2277.3144
Epoch 121/1000, Loss: 2361.8966
Epoch 122/1000, Loss: 73.2130
Epoch 122/1000, Loss: 229.8167
Epoch 122/1000, Loss: 405.0670
Epoch 122/1000, Loss: 474.7962
Epoch 122/1000, Loss: 617.1272
Epoch 122/1000, Loss: 711.3951
Epoch 122/1000, Loss: 806.7261
Epoch 122/1000, Loss: 916.9399
Epoch 122/1000, Loss: 990.4467
Epoch 122/1000, Loss: 1122.5325
Epoch 122/1000, Loss: 1268.1989
Epoch 122/1000, Loss: 1367.3736
Epoch 122/1000, Loss: 1456.7144
Epoch 122/1000, Loss: 1539.8506
Epoch 122/1000, Loss: 1653.5338
Epoch 122/1000, Loss: 1747.9637
Epoch 122/1000, Loss: 1854.6226
Epoch 122/1000, Loss: 1916.8478
Epoch 122/1000, Loss: 2076.0042
Epoch 122/1000, Loss: 2194.8753
Epoch 122/1000, Loss: 2263.6883
Epoch 122/1000, Loss: 2363.8018
Epoch 123/1000, Loss: 134.4778
Epoch 123/1000, Loss: 245.5063
Epoch 123/1000, Loss: 368.0803
Epoch 123/1000, Loss: 432.3367
Epoch 123/1000, Loss: 594.7843
Epoch 123/1000, Loss: 723.1046
Epoch 123/1000, Loss: 817.2854
Epoch 123/1000, Loss: 880.0461
Epoch 123/1000, Loss: 978.1304
Epoch 123/1000, Loss: 1048.4829
Epoch 123/1000, Loss: 1167.5461
Epoch 123/1000, Loss: 1284.0658
Epoch 123/1000, Loss: 1455.2993
Epoch 123/1000, Loss: 1570.6578
Epoch 123/1000, Loss: 1695.0498
Epoch 123/1000, Loss: 1807.6942
Epoch 123/1000, Loss: 1882.0021
Epoch 123/1000, Loss: 1950.1956
Epoch 123/1000, Loss: 2049.0261
Epoch 123/1000, Loss: 2214.1786
Epoch 123/1000, Loss: 2275.5449
Epoch 123/1000, Loss: 2362.0606
Epoch 124/1000, Loss: 141.9838
Epoch 124/1000, Loss: 253.6717
Epoch 124/1000, Loss: 397.5929
Epoch 124/1000, Loss: 554.6403
Epoch 124/1000, Loss: 694.7385
Epoch 124/1000, Loss: 782.5612
Epoch 124/1000, Loss: 841.1118
Epoch 124/1000, Loss: 938.2821
Epoch 124/1000, Loss: 1007.2342
Epoch 124/1000, Loss: 1117.4798
Epoch 124/1000, Loss: 1212.3968
Epoch 124/1000, Loss: 1339.7163
Epoch 124/1000, Loss: 1459.9480
Epoch 124/1000, Loss: 1553.8974
Epoch 124/1000, Loss: 1632.9111
Epoch 124/1000, Loss: 1757.1751
Epoch 124/1000, Loss: 1856.0234
Epoch 124/1000, Loss: 1969.8498
Epoch 124/1000, Loss: 2057.0229
Epoch 124/1000, Loss: 2174.8208
Epoch 124/1000, Loss: 2258.9031
Epoch 124/1000, Loss: 2364.3944
Epoch 125/1000, Loss: 115.0957
Epoch 125/1000, Loss: 305.9874
Epoch 125/1000, Loss: 355.7233
Epoch 125/1000, Loss: 477.0654
Epoch 125/1000, Loss: 532.7122
Epoch 125/1000, Loss: 659.9204
Epoch 125/1000, Loss: 766.7496
Epoch 125/1000, Loss: 843.2694
Epoch 125/1000, Loss: 967.3294
Epoch 125/1000, Loss: 1112.9736
Epoch 125/1000, Loss: 1186.8219
Epoch 125/1000, Loss: 1296.4884
Epoch 125/1000, Loss: 1415.3602
Epoch 125/1000, Loss: 1501.4657
Epoch 125/1000, Loss: 1577.9873
Epoch 125/1000, Loss: 1697.8826
Epoch 125/1000, Loss: 1788.1108
Epoch 125/1000, Loss: 1893.3719
Epoch 125/1000, Loss: 2034.9615
Epoch 125/1000, Loss: 2117.1561
Epoch 125/1000, Loss: 2267.7308
Epoch 125/1000, Loss: 2363.0897
Epoch 126/1000, Loss: 76.1339
Epoch 126/1000, Loss: 177.9537
Epoch 126/1000, Loss: 300.2927
Epoch 126/1000, Loss: 389.4445
Epoch 126/1000, Loss: 476.9849
Epoch 126/1000, Loss: 664.5868
Epoch 126/1000, Loss: 777.6069
Epoch 126/1000, Loss: 852.3808
Epoch 126/1000, Loss: 945.7193
Epoch 126/1000, Loss: 1004.6723
Epoch 126/1000, Loss: 1129.0134
Epoch 126/1000, Loss: 1202.2888
Epoch 126/1000, Loss: 1324.7343
Epoch 126/1000, Loss: 1407.4779
Epoch 126/1000, Loss: 1565.9692
Epoch 126/1000, Loss: 1771.7534
Epoch 126/1000, Loss: 1848.1116
Epoch 126/1000, Loss: 1916.9506
Epoch 126/1000, Loss: 2060.6282
Epoch 126/1000, Loss: 2178.7383
Epoch 126/1000, Loss: 2282.7709
Epoch 126/1000, Loss: 2360.8990
Epoch 127/1000, Loss: 107.6999
Epoch 127/1000, Loss: 233.6298
Epoch 127/1000, Loss: 339.8863
Epoch 127/1000, Loss: 430.0912
Epoch 127/1000, Loss: 487.1615
Epoch 127/1000, Loss: 685.8256
Epoch 127/1000, Loss: 810.1906
Epoch 127/1000, Loss: 887.6006
Epoch 127/1000, Loss: 1026.0502
Epoch 127/1000, Loss: 1148.0229
Epoch 127/1000, Loss: 1250.3600
Epoch 127/1000, Loss: 1333.9598
Epoch 127/1000, Loss: 1416.6887
Epoch 127/1000, Loss: 1482.3841
Epoch 127/1000, Loss: 1628.9191
Epoch 127/1000, Loss: 1694.1604
Epoch 127/1000, Loss: 1818.8440
Epoch 127/1000, Loss: 1926.7087
Epoch 127/1000, Loss: 2042.1659
Epoch 127/1000, Loss: 2183.9110
Epoch 127/1000, Loss: 2275.7562
Epoch 127/1000, Loss: 2361.8607
Epoch 128/1000, Loss: 73.0606
Epoch 128/1000, Loss: 151.4303
Epoch 128/1000, Loss: 265.3502
Epoch 128/1000, Loss: 396.3236
Epoch 128/1000, Loss: 467.5274
Epoch 128/1000, Loss: 574.5960
Epoch 128/1000, Loss: 670.6033
Epoch 128/1000, Loss: 773.0972
Epoch 128/1000, Loss: 945.9895
Epoch 128/1000, Loss: 1028.4009
Epoch 128/1000, Loss: 1143.1751
Epoch 128/1000, Loss: 1248.1824
Epoch 128/1000, Loss: 1353.0456
Epoch 128/1000, Loss: 1453.9107
Epoch 128/1000, Loss: 1543.3483
Epoch 128/1000, Loss: 1671.2448
Epoch 128/1000, Loss: 1780.9144
Epoch 128/1000, Loss: 1891.4264
Epoch 128/1000, Loss: 2007.3577
Epoch 128/1000, Loss: 2170.5020
Epoch 128/1000, Loss: 2249.3618
Epoch 128/1000, Loss: 2365.5890
Epoch 129/1000, Loss: 81.3176
Epoch 129/1000, Loss: 193.8012
Epoch 129/1000, Loss: 384.8898
Epoch 129/1000, Loss: 508.2621
Epoch 129/1000, Loss: 627.9391
Epoch 129/1000, Loss: 721.8301
Epoch 129/1000, Loss: 831.5025
Epoch 129/1000, Loss: 937.1009
Epoch 129/1000, Loss: 1025.1792
Epoch 129/1000, Loss: 1084.5784
Epoch 129/1000, Loss: 1143.2899
Epoch 129/1000, Loss: 1227.5484
Epoch 129/1000, Loss: 1328.4880
Epoch 129/1000, Loss: 1483.9196
Epoch 129/1000, Loss: 1587.6493
Epoch 129/1000, Loss: 1647.5033
Epoch 129/1000, Loss: 1759.0918
Epoch 129/1000, Loss: 1840.6202
Epoch 129/1000, Loss: 2000.7475
Epoch 129/1000, Loss: 2119.2511
Epoch 129/1000, Loss: 2230.8799
Epoch 129/1000, Loss: 2368.1890
Epoch 130/1000, Loss: 86.1890
Epoch 130/1000, Loss: 163.1190
Epoch 130/1000, Loss: 247.4572
Epoch 130/1000, Loss: 386.0006
Epoch 130/1000, Loss: 427.6805
Epoch 130/1000, Loss: 571.2458
Epoch 130/1000, Loss: 750.1371
Epoch 130/1000, Loss: 869.9143
Epoch 130/1000, Loss: 975.0400
Epoch 130/1000, Loss: 1099.6979
Epoch 130/1000, Loss: 1186.9506
Epoch 130/1000, Loss: 1255.3146
Epoch 130/1000, Loss: 1351.7734
Epoch 130/1000, Loss: 1477.7179
Epoch 130/1000, Loss: 1591.1791
Epoch 130/1000, Loss: 1684.4531
Epoch 130/1000, Loss: 1845.9526
Epoch 130/1000, Loss: 1964.8496
Epoch 130/1000, Loss: 2069.4200
Epoch 130/1000, Loss: 2146.0148
Epoch 130/1000, Loss: 2236.3178
Epoch 130/1000, Loss: 2367.3732
Epoch 131/1000, Loss: 77.8665
Epoch 131/1000, Loss: 190.6969
Epoch 131/1000, Loss: 272.2351
Epoch 131/1000, Loss: 381.1955
Epoch 131/1000, Loss: 508.0094
Epoch 131/1000, Loss: 588.3746
Epoch 131/1000, Loss: 682.0734
Epoch 131/1000, Loss: 808.5571
Epoch 131/1000, Loss: 873.5313
Epoch 131/1000, Loss: 938.6229
Epoch 131/1000, Loss: 1082.6483
Epoch 131/1000, Loss: 1200.2327
Epoch 131/1000, Loss: 1279.0535
Epoch 131/1000, Loss: 1390.6222
Epoch 131/1000, Loss: 1554.4292
Epoch 131/1000, Loss: 1668.2100
Epoch 131/1000, Loss: 1748.5769
Epoch 131/1000, Loss: 1841.5374
Epoch 131/1000, Loss: 1985.6973
Epoch 131/1000, Loss: 2113.8431
Epoch 131/1000, Loss: 2242.5323
Epoch 131/1000, Loss: 2366.4476
Epoch 132/1000, Loss: 57.6627
Epoch 132/1000, Loss: 152.1528
Epoch 132/1000, Loss: 278.3879
Epoch 132/1000, Loss: 351.9428
Epoch 132/1000, Loss: 511.2482
Epoch 132/1000, Loss: 632.6217
Epoch 132/1000, Loss: 733.7030
Epoch 132/1000, Loss: 815.0138
Epoch 132/1000, Loss: 904.9520
Epoch 132/1000, Loss: 1005.4021
Epoch 132/1000, Loss: 1093.8414
Epoch 132/1000, Loss: 1210.6556
Epoch 132/1000, Loss: 1321.8426
Epoch 132/1000, Loss: 1406.0468
Epoch 132/1000, Loss: 1541.3627
Epoch 132/1000, Loss: 1706.6960
Epoch 132/1000, Loss: 1811.9105
Epoch 132/1000, Loss: 1910.5546
Epoch 132/1000, Loss: 2091.4313
Epoch 132/1000, Loss: 2192.8138
Epoch 132/1000, Loss: 2283.0337
Epoch 132/1000, Loss: 2360.6249
Epoch 133/1000, Loss: 98.2439
Epoch 133/1000, Loss: 218.8632
Epoch 133/1000, Loss: 297.0232
Epoch 133/1000, Loss: 431.9742
Epoch 133/1000, Loss: 535.7182
Epoch 133/1000, Loss: 615.8762
Epoch 133/1000, Loss: 735.6086
Epoch 133/1000, Loss: 853.3842
Epoch 133/1000, Loss: 976.8109
Epoch 133/1000, Loss: 1063.6844
Epoch 133/1000, Loss: 1184.4920
Epoch 133/1000, Loss: 1311.1443
Epoch 133/1000, Loss: 1420.2407
Epoch 133/1000, Loss: 1487.1474
Epoch 133/1000, Loss: 1613.7897
Epoch 133/1000, Loss: 1681.8103
Epoch 133/1000, Loss: 1785.8090
Epoch 133/1000, Loss: 1929.6137
Epoch 133/1000, Loss: 2024.6435
Epoch 133/1000, Loss: 2177.6242
Epoch 133/1000, Loss: 2258.6859
Epoch 133/1000, Loss: 2364.0643
Epoch 134/1000, Loss: 137.0863
Epoch 134/1000, Loss: 217.4813
Epoch 134/1000, Loss: 290.0936
Epoch 134/1000, Loss: 386.6486
Epoch 134/1000, Loss: 491.8877
Epoch 134/1000, Loss: 588.1727
Epoch 134/1000, Loss: 658.7952
Epoch 134/1000, Loss: 792.4372
Epoch 134/1000, Loss: 884.8632
Epoch 134/1000, Loss: 1013.0842
Epoch 134/1000, Loss: 1105.2265
Epoch 134/1000, Loss: 1192.4619
Epoch 134/1000, Loss: 1305.7504
Epoch 134/1000, Loss: 1447.2228
Epoch 134/1000, Loss: 1596.7425
Epoch 134/1000, Loss: 1699.2716
Epoch 134/1000, Loss: 1758.0153
Epoch 134/1000, Loss: 1879.9983
Epoch 134/1000, Loss: 1991.3503
Epoch 134/1000, Loss: 2117.1786
Epoch 134/1000, Loss: 2273.1061
Epoch 134/1000, Loss: 2361.9710
Epoch 135/1000, Loss: 74.3250
Epoch 135/1000, Loss: 211.6394
Epoch 135/1000, Loss: 320.5593
Epoch 135/1000, Loss: 458.6884
Epoch 135/1000, Loss: 552.6980
Epoch 135/1000, Loss: 655.1110
Epoch 135/1000, Loss: 750.4712
Epoch 135/1000, Loss: 872.7089
Epoch 135/1000, Loss: 939.1573
Epoch 135/1000, Loss: 1081.9759
Epoch 135/1000, Loss: 1177.9196
Epoch 135/1000, Loss: 1249.9434
Epoch 135/1000, Loss: 1327.1371
Epoch 135/1000, Loss: 1441.9160
Epoch 135/1000, Loss: 1579.1863
Epoch 135/1000, Loss: 1715.4619
Epoch 135/1000, Loss: 1826.3791
Epoch 135/1000, Loss: 1898.2996
Epoch 135/1000, Loss: 1989.0440
Epoch 135/1000, Loss: 2109.1751
Epoch 135/1000, Loss: 2245.3516
Epoch 135/1000, Loss: 2365.8973
Epoch 136/1000, Loss: 87.2465
Epoch 136/1000, Loss: 156.1347
Epoch 136/1000, Loss: 283.4023
Epoch 136/1000, Loss: 387.9394
Epoch 136/1000, Loss: 475.5965
Epoch 136/1000, Loss: 552.0123
Epoch 136/1000, Loss: 663.5994
Epoch 136/1000, Loss: 778.9945
Epoch 136/1000, Loss: 878.7668
Epoch 136/1000, Loss: 953.8265
Epoch 136/1000, Loss: 1045.5394
Epoch 136/1000, Loss: 1147.3151
Epoch 136/1000, Loss: 1269.9352
Epoch 136/1000, Loss: 1400.3206
Epoch 136/1000, Loss: 1527.5003
Epoch 136/1000, Loss: 1607.0316
Epoch 136/1000, Loss: 1772.9362
Epoch 136/1000, Loss: 1873.1532
Epoch 136/1000, Loss: 2009.4145
Epoch 136/1000, Loss: 2156.2099
Epoch 136/1000, Loss: 2256.9330
Epoch 136/1000, Loss: 2364.2077
Epoch 137/1000, Loss: 91.6118
Epoch 137/1000, Loss: 161.9021
Epoch 137/1000, Loss: 276.6556
Epoch 137/1000, Loss: 366.0106
Epoch 137/1000, Loss: 498.0879
Epoch 137/1000, Loss: 583.6454
Epoch 137/1000, Loss: 720.5404
Epoch 137/1000, Loss: 864.3631
Epoch 137/1000, Loss: 980.5429
Epoch 137/1000, Loss: 1119.3954
Epoch 137/1000, Loss: 1229.9804
Epoch 137/1000, Loss: 1334.0469
Epoch 137/1000, Loss: 1450.7076
Epoch 137/1000, Loss: 1584.2961
Epoch 137/1000, Loss: 1714.0369
Epoch 137/1000, Loss: 1828.6071
Epoch 137/1000, Loss: 1921.0579
Epoch 137/1000, Loss: 2030.9785
Epoch 137/1000, Loss: 2134.2309
Epoch 137/1000, Loss: 2228.9168
Epoch 137/1000, Loss: 2257.6587
Epoch 137/1000, Loss: 2364.0678
Epoch 138/1000, Loss: 108.3920
Epoch 138/1000, Loss: 200.9258
Epoch 138/1000, Loss: 276.9952
Epoch 138/1000, Loss: 408.8861
Epoch 138/1000, Loss: 504.4706
Epoch 138/1000, Loss: 593.8936
Epoch 138/1000, Loss: 690.1270
Epoch 138/1000, Loss: 853.5983
Epoch 138/1000, Loss: 955.0082
Epoch 138/1000, Loss: 1045.7429
Epoch 138/1000, Loss: 1174.3399
Epoch 138/1000, Loss: 1297.1586
Epoch 138/1000, Loss: 1391.8462
Epoch 138/1000, Loss: 1545.5949
Epoch 138/1000, Loss: 1615.6670
Epoch 138/1000, Loss: 1679.4536
Epoch 138/1000, Loss: 1804.6071
Epoch 138/1000, Loss: 1879.7707
Epoch 138/1000, Loss: 1987.0500
Epoch 138/1000, Loss: 2074.2726
Epoch 138/1000, Loss: 2198.4029
Epoch 138/1000, Loss: 2372.4988
Epoch 139/1000, Loss: 150.2237
Epoch 139/1000, Loss: 218.2712
Epoch 139/1000, Loss: 301.1425
Epoch 139/1000, Loss: 363.1256
Epoch 139/1000, Loss: 472.2312
Epoch 139/1000, Loss: 569.7430
Epoch 139/1000, Loss: 675.1679
Epoch 139/1000, Loss: 820.0923
Epoch 139/1000, Loss: 941.5499
Epoch 139/1000, Loss: 1081.2945
Epoch 139/1000, Loss: 1165.2350
Epoch 139/1000, Loss: 1302.4410
Epoch 139/1000, Loss: 1415.2346
Epoch 139/1000, Loss: 1533.0820
Epoch 139/1000, Loss: 1594.4649
Epoch 139/1000, Loss: 1708.5602
Epoch 139/1000, Loss: 1831.8922
Epoch 139/1000, Loss: 1900.2534
Epoch 139/1000, Loss: 1989.7917
Epoch 139/1000, Loss: 2124.6831
Epoch 139/1000, Loss: 2233.2316
Epoch 139/1000, Loss: 2367.4917
Epoch 140/1000, Loss: 78.2135
Epoch 140/1000, Loss: 192.9707
Epoch 140/1000, Loss: 272.1833
Epoch 140/1000, Loss: 408.9181
Epoch 140/1000, Loss: 547.3897
Epoch 140/1000, Loss: 607.2893
Epoch 140/1000, Loss: 674.1444
Epoch 140/1000, Loss: 814.9624
Epoch 140/1000, Loss: 920.8493
Epoch 140/1000, Loss: 985.7906
Epoch 140/1000, Loss: 1131.8965
Epoch 140/1000, Loss: 1209.8449
Epoch 140/1000, Loss: 1308.9138
Epoch 140/1000, Loss: 1455.3038
Epoch 140/1000, Loss: 1546.2121
Epoch 140/1000, Loss: 1651.0256
Epoch 140/1000, Loss: 1837.5693
Epoch 140/1000, Loss: 1990.0890
Epoch 140/1000, Loss: 2059.8048
Epoch 140/1000, Loss: 2177.2760
Epoch 140/1000, Loss: 2262.1717
Epoch 140/1000, Loss: 2363.3219
Epoch 141/1000, Loss: 69.7404
Epoch 141/1000, Loss: 171.5624
Epoch 141/1000, Loss: 279.9530
Epoch 141/1000, Loss: 428.1918
Epoch 141/1000, Loss: 496.2672
Epoch 141/1000, Loss: 632.0382
Epoch 141/1000, Loss: 701.7448
Epoch 141/1000, Loss: 784.3000
Epoch 141/1000, Loss: 888.0389
Epoch 141/1000, Loss: 986.6288
Epoch 141/1000, Loss: 1089.1305
Epoch 141/1000, Loss: 1212.1570
Epoch 141/1000, Loss: 1352.8697
Epoch 141/1000, Loss: 1422.2595
Epoch 141/1000, Loss: 1553.1776
Epoch 141/1000, Loss: 1700.7113
Epoch 141/1000, Loss: 1817.4827
Epoch 141/1000, Loss: 1918.1286
Epoch 141/1000, Loss: 2051.1992
Epoch 141/1000, Loss: 2154.4738
Epoch 141/1000, Loss: 2266.1974
Epoch 141/1000, Loss: 2362.7140
Epoch 142/1000, Loss: 83.4251
Epoch 142/1000, Loss: 167.8601
Epoch 142/1000, Loss: 308.1906
Epoch 142/1000, Loss: 472.1256
Epoch 142/1000, Loss: 579.7419
Epoch 142/1000, Loss: 696.5185
